,state,min,max
2018-08-29 15:18:26.797137,79.99999999987287,54.9999999999126,79.99999999987287
2018-08-29 15:18:27.268185,77.2222222220995,54.9999999999126,79.99999999987287
2018-08-30 14:37:45.894133,77.2222222220995,54.9999999999126,79.99999999987287
2018-08-30 18:06:35.577524,77.2222222220995,54.9999999999126,79.99999999987287
2018-08-31 14:41:57.773538,61.0,54.9999999999126,79.99999999987287
2018-09-04 09:50:46.317905,0.0,54.9999999999126,79.99999999987287
2018-09-04 09:51:01.025582,0.0,54.9999999999126,79.99999999987287
2018-09-04 11:04:16.844579,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:11:21.038941,61.0,54.9999999999126,79.99999999987287
2018-09-04 13:13:56.156451,54.9999999999126,54.9999999999126,79.99999999987287
2018-09-04 13:13:57.152551,54.9999999999126,54.9999999999126,79.99999999987287
2018-09-04 13:13:58.055641,54.9999999999126,54.9999999999126,79.99999999987287
2018-09-04 13:13:58.970733,54.9999999999126,54.9999999999126,79.99999999987287
2018-09-04 13:13:59.905826,54.9999999999126,54.9999999999126,79.99999999987287
2018-09-04 13:14:00.852921,54.9999999999126,54.9999999999126,79.99999999987287
2018-09-04 13:14:01.807016,54.9999999999126,54.9999999999126,79.99999999987287
2018-09-04 13:14:02.673103,54.9999999999126,54.9999999999126,79.99999999987287
2018-09-04 13:14:03.606196,54.9999999999126,54.9999999999126,79.99999999987287
2018-09-04 13:14:04.520288,54.9999999999126,54.9999999999126,79.99999999987287
2018-09-04 13:14:05.458381,57.77777777768597,54.9999999999126,79.99999999987287
2018-09-04 13:14:06.405476,57.77777777768597,54.9999999999126,79.99999999987287
2018-09-04 13:14:07.305566,57.77777777768597,54.9999999999126,79.99999999987287
2018-09-04 13:14:08.218657,57.77777777768597,54.9999999999126,79.99999999987287
2018-09-04 13:14:09.157751,57.77777777768597,54.9999999999126,79.99999999987287
2018-09-04 13:14:10.069842,57.77777777768597,54.9999999999126,79.99999999987287
2018-09-04 13:14:11.009936,57.77777777768597,54.9999999999126,79.99999999987287
2018-09-04 13:14:11.956031,57.77777777768597,54.9999999999126,79.99999999987287
2018-09-04 13:14:12.856121,57.77777777768597,54.9999999999126,79.99999999987287
2018-09-04 13:14:13.806216,57.77777777768597,54.9999999999126,79.99999999987287
2018-09-04 13:14:14.709306,60.55555555545933,54.9999999999126,79.99999999987287
2018-09-04 13:14:15.656401,60.55555555545933,54.9999999999126,79.99999999987287
2018-09-04 13:14:16.556491,60.55555555545933,54.9999999999126,79.99999999987287
2018-09-04 13:14:17.456581,60.55555555545933,54.9999999999126,79.99999999987287
2018-09-04 13:14:18.410676,60.55555555545933,54.9999999999126,79.99999999987287
2018-09-04 13:14:19.356771,60.55555555545933,54.9999999999126,79.99999999987287
2018-09-04 13:14:20.261862,60.55555555545933,54.9999999999126,79.99999999987287
2018-09-04 13:14:21.206956,60.55555555545933,54.9999999999126,79.99999999987287
2018-09-04 13:14:22.153051,60.55555555545933,54.9999999999126,79.99999999987287
2018-09-04 13:14:23.056141,60.55555555545933,54.9999999999126,79.99999999987287
2018-09-04 13:14:23.968232,63.33333333323269,54.9999999999126,79.99999999987287
2018-09-04 13:14:24.906326,63.33333333323269,54.9999999999126,79.99999999987287
2018-09-04 13:14:25.821417,63.33333333323269,54.9999999999126,79.99999999987287
2018-09-04 13:14:26.756511,63.33333333323269,54.9999999999126,79.99999999987287
2018-09-04 13:14:27.669602,63.33333333323269,54.9999999999126,79.99999999987287
2018-09-04 13:14:28.514687,63.33333333323269,54.9999999999126,79.99999999987287
2018-09-04 13:14:29.457781,63.33333333323269,54.9999999999126,79.99999999987287
2018-09-04 13:14:30.406876,63.33333333323269,54.9999999999126,79.99999999987287
2018-09-04 13:14:31.403976,63.33333333323269,54.9999999999126,79.99999999987287
2018-09-04 13:14:32.310066,63.33333333323269,54.9999999999126,79.99999999987287
2018-09-04 13:14:33.257161,66.11111111100605,54.9999999999126,79.99999999987287
2018-09-04 13:14:34.208256,66.11111111100605,54.9999999999126,79.99999999987287
2018-09-04 13:14:35.158351,66.11111111100605,54.9999999999126,79.99999999987287
2018-09-04 13:14:36.108446,66.11111111100605,54.9999999999126,79.99999999987287
2018-09-04 13:14:37.058541,66.11111111100605,54.9999999999126,79.99999999987287
2018-09-04 13:14:38.008636,66.11111111100605,54.9999999999126,79.99999999987287
2018-09-04 13:14:38.960731,66.11111111100605,54.9999999999126,79.99999999987287
2018-09-04 13:14:39.817817,66.11111111100605,54.9999999999126,79.99999999987287
2018-09-04 13:14:40.757911,66.11111111100605,54.9999999999126,79.99999999987287
2018-09-04 13:14:41.708006,66.11111111100605,54.9999999999126,79.99999999987287
2018-09-04 13:14:42.658101,68.88888888877942,54.9999999999126,79.99999999987287
2018-09-04 13:14:43.555191,68.88888888877942,54.9999999999126,79.99999999987287
2018-09-04 13:14:44.508286,68.88888888877942,54.9999999999126,79.99999999987287
2018-09-04 13:14:45.371372,68.88888888877942,54.9999999999126,79.99999999987287
2018-09-04 13:14:46.308466,68.88888888877942,54.9999999999126,79.99999999987287
2018-09-04 13:14:47.258561,68.88888888877942,54.9999999999126,79.99999999987287
2018-09-04 13:14:48.208656,68.88888888877942,54.9999999999126,79.99999999987287
2018-09-04 13:14:49.158751,68.88888888877942,54.9999999999126,79.99999999987287
2018-09-04 13:14:50.108846,68.88888888877942,54.9999999999126,79.99999999987287
2018-09-04 13:14:51.057941,68.88888888877942,54.9999999999126,79.99999999987287
2018-09-04 13:14:52.009036,71.66666666655276,54.9999999999126,79.99999999987287
2018-09-04 13:14:52.959131,71.66666666655276,54.9999999999126,79.99999999987287
2018-09-04 13:14:53.909226,71.66666666655276,54.9999999999126,79.99999999987287
2018-09-04 13:14:54.859321,71.66666666655276,54.9999999999126,79.99999999987287
2018-09-04 13:14:55.809416,71.66666666655276,54.9999999999126,79.99999999987287
2018-09-04 13:14:56.758511,71.66666666655276,54.9999999999126,79.99999999987287
2018-09-04 13:14:57.758611,71.66666666655276,54.9999999999126,79.99999999987287
2018-09-04 13:14:58.708706,71.66666666655276,54.9999999999126,79.99999999987287
2018-09-04 13:14:59.658801,71.66666666655276,54.9999999999126,79.99999999987287
2018-09-04 13:15:00.608896,71.66666666655276,54.9999999999126,79.99999999987287
2018-09-04 13:15:01.458981,74.44444444432614,54.9999999999126,79.99999999987287
2018-09-04 13:15:02.409076,74.44444444432614,54.9999999999126,79.99999999987287
2018-09-04 13:15:03.359171,74.44444444432614,54.9999999999126,79.99999999987287
2018-09-04 13:15:04.359271,74.44444444432614,54.9999999999126,79.99999999987287
2018-09-04 13:15:05.309366,74.44444444432614,54.9999999999126,79.99999999987287
2018-09-04 13:15:06.268462,74.44444444432614,54.9999999999126,79.99999999987287
2018-09-04 13:15:07.209556,74.44444444432614,54.9999999999126,79.99999999987287
2018-09-04 13:15:08.159651,74.44444444432614,54.9999999999126,79.99999999987287
2018-09-04 13:15:09.109746,74.44444444432614,54.9999999999126,79.99999999987287
2018-09-04 13:15:10.059841,74.44444444432614,54.9999999999126,79.99999999987287
2018-09-04 13:15:11.009936,77.2222222220995,54.9999999999126,79.99999999987287
2018-09-04 13:15:11.960031,77.2222222220995,54.9999999999126,79.99999999987287
2018-09-04 13:15:12.910126,77.2222222220995,54.9999999999126,79.99999999987287
2018-09-04 13:15:13.862221,77.2222222220995,54.9999999999126,79.99999999987287
2018-09-04 13:15:14.859321,77.2222222220995,54.9999999999126,79.99999999987287
2018-09-04 13:15:15.811416,77.2222222220995,54.9999999999126,79.99999999987287
2018-09-04 13:15:16.758511,77.2222222220995,54.9999999999126,79.99999999987287
2018-09-04 13:15:17.669602,77.2222222220995,54.9999999999126,79.99999999987287
2018-09-04 13:15:18.608696,77.2222222220995,54.9999999999126,79.99999999987287
2018-09-04 13:15:19.519787,77.2222222220995,54.9999999999126,79.99999999987287
2018-09-04 13:15:20.465881,79.99999999987287,54.9999999999126,79.99999999987287
2018-09-04 13:15:21.408976,79.99999999987287,54.9999999999126,79.99999999987287
2018-09-04 13:15:22.322067,79.99999999987287,54.9999999999126,79.99999999987287
2018-09-04 13:15:23.259161,79.99999999987287,54.9999999999126,79.99999999987287
2018-09-04 13:15:24.159251,79.99999999987287,54.9999999999126,79.99999999987287
2018-09-04 13:15:25.109346,79.99999999987287,54.9999999999126,79.99999999987287
2018-09-04 13:15:26.015436,79.99999999987287,54.9999999999126,79.99999999987287
2018-09-04 13:15:26.860521,79.99999999987287,54.9999999999126,79.99999999987287
2018-09-04 13:15:27.876622,79.99999999987287,54.9999999999126,79.99999999987287
2018-09-04 13:15:28.821717,79.99999999987287,54.9999999999126,79.99999999987287
2018-09-04 13:15:29.041739,79.99999999987287,54.9999999999126,79.99999999987287
2018-09-04 13:17:03.070141,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:04.064240,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:05.064340,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:06.011435,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:09.964830,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:10.914925,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:11.865020,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:12.812115,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:16.764510,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:17.673601,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:18.514685,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:19.364770,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:23.320166,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:24.215255,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:25.162350,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:26.115445,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:33.466180,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:35.418375,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:36.362470,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:37.277561,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:41.261960,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:42.165050,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:43.112145,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:44.015235,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:47.966630,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:48.916725,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:49.866820,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:50.816915,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:54.813315,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:55.666400,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:56.619495,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:17:57.562589,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:04.867320,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:06.817515,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:07.767610,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:08.619695,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:12.467080,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:13.417175,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:14.414274,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:15.326366,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:19.216755,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:20.122845,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:21.066940,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:22.014034,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:25.868420,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:26.814514,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:27.631596,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:28.528686,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:35.867420,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:37.729606,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:38.667700,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:39.570790,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:43.519185,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:44.465279,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:45.418375,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:46.371470,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:50.365869,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:51.180951,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:52.031036,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:52.975130,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:56.928525,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:57.869620,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:58.781711,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:18:59.719805,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:08.975730,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:09.822815,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:10.780911,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:11.720004,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:15.683401,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:16.619494,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:17.566589,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:18.472680,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:22.420074,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:23.370169,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:24.317264,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:25.270359,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:29.232756,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:30.170849,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:31.117944,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:32.033036,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:39.370769,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:41.320964,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:42.171049,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:43.021134,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:46.971529,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:47.968629,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:48.971729,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:49.918824,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:53.870219,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:54.818314,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:55.771409,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:19:56.718504,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:00.674899,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:01.630995,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:02.571089,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:03.422174,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:10.731905,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:12.722104,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:13.672199,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:14.622294,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:18.577690,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:19.523784,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:20.434875,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:21.468979,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:25.379370,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:26.370469,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:27.323564,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:28.273659,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:32.229055,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:33.170149,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:34.035235,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:35.023334,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:42.324064,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:44.274259,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:45.224354,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:46.173449,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:50.123844,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:51.078939,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:52.020033,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:52.937125,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:56.874519,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:57.824614,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:58.771709,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:20:59.724804,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:21:03.674199,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:21:04.624294,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:21:05.570388,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:21:06.524484,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:21:15.784410,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:21:16.772508,0.0,54.9999999999126,79.99999999987287
2018-09-04 13:21:17.725604,0.0,54.9999999999126,79.99999999987287
