,state,min,max
2018-08-29 13:12:50.833616,0.0,0.0,0.0
2018-08-29 13:12:51.624696,0.0,0.0,0.0
2018-08-29 13:12:52.423775,0.0,0.0,0.0
2018-08-29 13:12:53.286862,0.0,0.0,0.0
2018-08-29 13:12:54.135947,0.0,0.0,0.0
2018-08-29 13:16:27.584289,0.0,0.0,0.0
2018-08-29 13:16:28.483379,0.0,0.0,0.0
2018-08-29 13:16:29.334464,0.0,0.0,0.0
2018-08-29 13:16:30.134544,0.0,0.0,0.0
2018-08-29 13:16:31.034634,0.0,0.0,0.0
2018-08-29 13:16:31.840715,0.0,0.0,0.0
2018-08-29 13:16:32.783809,0.0,0.0,0.0
2018-08-29 13:16:33.683899,0.0,0.0,0.0
2018-08-29 13:16:34.633994,0.0,0.0,0.0
2018-08-29 13:16:35.537085,0.0,0.0,0.0
2018-08-29 13:16:36.484179,0.0,0.0,0.0
2018-08-29 13:16:37.334264,0.0,0.0,0.0
2018-08-29 13:16:38.184349,0.0,0.0,0.0
2018-08-29 13:16:39.040435,0.0,0.0,0.0
2018-08-29 13:16:39.792510,0.0,0.0,0.0
2018-08-29 13:16:40.635594,0.0,0.0,0.0
2018-08-29 13:16:41.534684,0.0,0.0,0.0
2018-08-29 13:16:42.440775,0.0,0.0,0.0
2018-08-29 13:16:43.334864,0.0,0.0,0.0
2018-08-29 13:16:44.234954,0.0,0.0,0.0
2018-08-29 13:16:45.135044,0.0,0.0,0.0
2018-08-29 13:16:45.985129,0.0,0.0,0.0
2018-08-29 13:16:46.844215,0.0,0.0,0.0
2018-08-29 13:16:47.635294,0.0,0.0,0.0
2018-08-29 13:16:48.534384,0.0,0.0,0.0
2018-08-29 13:16:49.434474,0.0,0.0,0.0
2018-08-29 13:16:50.290560,0.0,0.0,0.0
2018-08-29 13:16:51.184649,0.0,0.0,0.0
2018-08-29 13:16:52.081739,0.0,0.0,0.0
2018-08-29 13:16:52.984829,0.0,0.0,0.0
2018-08-29 13:16:53.837914,0.0,0.0,0.0
2018-08-29 13:16:54.734004,0.0,0.0,0.0
2018-08-29 13:16:55.585089,0.0,0.0,0.0
2018-08-29 13:16:56.484179,0.0,0.0,0.0
2018-08-29 13:16:57.335264,0.0,0.0,0.0
2018-08-29 13:16:58.235354,0.0,0.0,0.0
2018-08-29 13:16:59.136444,0.0,0.0,0.0
2018-08-29 13:17:00.035534,0.0,0.0,0.0
2018-08-29 13:17:00.935624,0.0,0.0,0.0
2018-08-29 13:17:01.835714,0.0,0.0,0.0
2018-08-29 13:17:02.785809,0.0,0.0,0.0
2018-08-29 13:17:03.685899,0.0,0.0,0.0
2018-08-29 13:17:04.588989,0.0,0.0,0.0
2018-08-29 13:17:05.386069,0.0,0.0,0.0
2018-08-29 13:17:06.236154,0.0,0.0,0.0
2018-08-29 13:17:07.044235,0.0,0.0,0.0
2018-08-29 13:17:07.885319,0.0,0.0,0.0
2018-08-29 13:17:08.785409,0.0,0.0,0.0
2018-08-29 13:17:09.535484,0.0,0.0,0.0
2018-08-29 13:17:10.381569,0.0,0.0,0.0
2018-08-29 13:17:11.235654,0.0,0.0,0.0
2018-08-29 13:17:12.135744,0.0,0.0,0.0
2018-08-29 13:17:13.035834,0.0,0.0,0.0
2018-08-29 13:17:13.935924,0.0,0.0,0.0
2018-08-29 13:17:14.836014,0.0,0.0,0.0
2018-08-29 13:17:15.688099,0.0,0.0,0.0
2018-08-29 13:17:16.535184,0.0,0.0,0.0
2018-08-29 13:17:17.386269,0.0,0.0,0.0
2018-08-29 13:17:18.186349,0.0,0.0,0.0
2018-08-29 13:17:19.086439,0.0,0.0,0.0
2018-08-29 13:17:19.986529,0.0,0.0,0.0
2018-08-29 13:17:20.936624,0.0,0.0,0.0
2018-08-29 13:17:21.848715,0.0,0.0,0.0
2018-08-29 13:17:22.786809,0.0,0.0,0.0
2018-08-29 13:17:23.648895,0.0,0.0,0.0
2018-08-29 13:17:24.582989,0.0,0.0,0.0
2018-08-29 13:17:25.436074,0.0,0.0,0.0
2018-08-29 13:17:26.193150,0.0,0.0,0.0
2018-08-29 13:17:27.089239,0.0,0.0,0.0
2018-08-29 13:17:27.985329,0.0,0.0,0.0
2018-08-29 13:17:28.839414,0.0,0.0,0.0
2018-08-29 13:17:29.692500,0.0,0.0,0.0
2018-08-29 13:17:30.586589,0.0,0.0,0.0
2018-08-29 13:17:31.435674,0.0,0.0,0.0
2018-08-29 13:17:32.286759,0.0,0.0,0.0
2018-08-29 13:17:33.185849,0.0,0.0,0.0
2018-08-29 13:17:34.039934,0.0,0.0,0.0
2018-08-29 13:17:34.837014,0.0,0.0,0.0
2018-08-29 13:17:35.740104,0.0,0.0,0.0
2018-08-29 13:17:36.593190,0.0,0.0,0.0
2018-08-29 13:17:37.488279,0.0,0.0,0.0
2018-08-29 13:17:38.340364,0.0,0.0,0.0
2018-08-29 13:17:39.287459,0.0,0.0,0.0
2018-08-29 13:17:40.137544,0.0,0.0,0.0
2018-08-29 13:17:41.037634,0.0,0.0,0.0
2018-08-29 13:17:41.833714,0.0,0.0,0.0
2018-08-29 13:17:42.686799,0.0,0.0,0.0
2018-08-29 13:17:43.586889,0.0,0.0,0.0
2018-08-29 13:17:44.486979,0.0,0.0,0.0
2018-08-29 13:17:45.337064,0.0,0.0,0.0
2018-08-29 13:17:46.196150,0.0,0.0,0.0
2018-08-29 13:17:47.087239,0.0,0.0,0.0
2018-08-29 13:17:47.937324,0.0,0.0,0.0
2018-08-29 13:17:48.737404,0.0,0.0,0.0
2018-08-29 13:17:49.637494,0.0,0.0,0.0
2018-08-29 13:17:50.537584,0.0,0.0,0.0
2018-08-29 13:17:51.334664,0.0,0.0,0.0
2018-08-29 13:17:52.193749,0.0,0.0,0.0
2018-08-29 13:17:52.983828,0.0,0.0,0.0
2018-08-29 13:17:53.885919,0.0,0.0,0.0
2018-08-29 13:17:54.760006,0.0,0.0,0.0
2018-08-29 13:23:06.051132,0.0,0.0,0.0
2018-08-29 13:23:26.802207,0.0,0.0,0.0
2018-08-29 13:23:27.702297,0.0,0.0,0.0
2018-08-29 13:23:28.601387,0.0,0.0,0.0
2018-08-29 13:23:29.455472,0.0,0.0,0.0
2018-08-29 13:23:30.352562,0.0,0.0,0.0
2018-08-29 13:23:31.208648,0.0,0.0,0.0
2018-08-29 13:23:32.057732,0.0,0.0,0.0
2018-08-29 13:23:32.951822,0.0,0.0,0.0
2018-08-29 13:23:33.804907,0.0,0.0,0.0
2018-08-29 13:23:34.659993,0.0,0.0,0.0
2018-08-29 13:23:35.501077,0.0,0.0,0.0
2018-08-29 13:23:36.402167,0.0,0.0,0.0
2018-08-29 13:23:37.305257,0.0,0.0,0.0
2018-08-29 13:23:38.158342,0.0,0.0,0.0
2018-08-29 13:23:39.052432,0.0,0.0,0.0
2018-08-29 13:23:39.952522,0.0,0.0,0.0
2018-08-29 13:23:40.852612,0.0,0.0,0.0
2018-08-29 13:23:41.702697,0.0,0.0,0.0
2018-08-29 13:23:42.603787,0.0,0.0,0.0
2018-08-29 13:23:43.501877,0.0,0.0,0.0
2018-08-29 13:23:44.352962,0.0,0.0,0.0
2018-08-29 13:23:45.253052,0.0,0.0,0.0
2018-08-29 13:23:46.203147,0.0,0.0,0.0
2018-08-29 13:23:47.103237,0.0,0.0,0.0
2018-08-29 13:23:48.003327,0.0,0.0,0.0
2018-08-29 13:23:48.862413,0.0,0.0,0.0
2018-08-29 13:23:49.705497,0.0,0.0,0.0
2018-08-29 13:23:50.552582,0.0,0.0,0.0
2018-08-29 13:23:51.402667,0.0,0.0,0.0
2018-08-29 13:23:52.349761,0.0,0.0,0.0
2018-08-29 13:23:53.252852,0.0,0.0,0.0
2018-08-29 13:23:54.110938,0.0,0.0,0.0
2018-08-29 13:23:54.857012,0.0,0.0,0.0
2018-08-29 13:23:55.753102,0.0,0.0,0.0
2018-08-29 13:23:56.653192,0.0,0.0,0.0
2018-08-29 13:23:57.553282,0.0,0.0,0.0
2018-08-29 13:23:58.306357,0.0,0.0,0.0
2018-08-29 13:23:59.204447,0.0,0.0,0.0
2018-08-29 13:24:00.053532,0.0,0.0,0.0
2018-08-29 13:24:00.905617,0.0,0.0,0.0
2018-08-29 13:24:01.753702,0.0,0.0,0.0
2018-08-29 13:24:02.609787,0.0,0.0,0.0
2018-08-29 13:24:03.503877,0.0,0.0,0.0
2018-08-29 13:24:04.353962,0.0,0.0,0.0
2018-08-29 13:24:05.216048,0.0,0.0,0.0
2018-08-29 13:24:06.060132,0.0,0.0,0.0
2018-08-29 13:24:06.952222,0.0,0.0,0.0
2018-08-29 13:24:07.803307,0.0,0.0,0.0
2018-08-29 13:24:08.703397,0.0,0.0,0.0
2018-08-29 13:24:09.553482,0.0,0.0,0.0
2018-08-29 13:24:10.453572,0.0,0.0,0.0
2018-08-29 13:24:11.353662,0.0,0.0,0.0
2018-08-29 13:24:12.153742,0.0,0.0,0.0
2018-08-29 13:24:13.053832,0.0,0.0,0.0
2018-08-29 13:24:13.956922,0.0,0.0,0.0
2018-08-29 13:24:14.903017,0.0,0.0,0.0
2018-08-29 13:24:15.804107,0.0,0.0,0.0
2018-08-29 13:24:16.654192,0.0,0.0,0.0
2018-08-29 13:24:17.504277,0.0,0.0,0.0
2018-08-29 13:24:18.357362,0.0,0.0,0.0
2018-08-29 13:24:19.153442,0.0,0.0,0.0
2018-08-29 13:24:20.004527,0.0,0.0,0.0
2018-08-29 13:24:20.857612,0.0,0.0,0.0
2018-08-29 13:24:21.754702,0.0,0.0,0.0
2018-08-29 13:24:22.604787,0.0,0.0,0.0
2018-08-29 13:24:23.404867,0.0,0.0,0.0
2018-08-29 13:24:24.306957,0.0,0.0,0.0
2018-08-29 13:24:25.204047,0.0,0.0,0.0
2018-08-29 13:24:26.057132,0.0,0.0,0.0
2018-08-29 13:24:26.955222,0.0,0.0,0.0
2018-08-29 13:24:27.854312,0.0,0.0,0.0
2018-08-29 13:24:28.801406,0.0,0.0,0.0
2018-08-29 13:24:29.704497,0.0,0.0,0.0
2018-08-29 13:24:30.654592,0.0,0.0,0.0
2018-08-29 13:24:31.553681,0.0,0.0,0.0
2018-08-29 13:24:32.413767,0.0,0.0,0.0
2018-08-29 13:24:33.303856,0.0,0.0,0.0
2018-08-29 13:24:34.154942,0.0,0.0,0.0
2018-08-29 13:24:34.968023,0.0,0.0,0.0
2018-08-29 13:24:35.760102,0.0,0.0,0.0
2018-08-29 13:24:36.605187,0.0,0.0,0.0
2018-08-29 13:24:37.507277,0.0,0.0,0.0
2018-08-29 13:24:38.355362,0.0,0.0,0.0
2018-08-29 13:24:39.255452,0.0,0.0,0.0
2018-08-29 13:24:40.155542,0.0,0.0,0.0
2018-08-29 13:24:41.055632,0.0,0.0,0.0
2018-08-29 13:24:41.954721,0.0,0.0,0.0
2018-08-29 13:24:42.857812,0.0,0.0,0.0
2018-08-29 13:24:43.704896,0.0,0.0,0.0
2018-08-29 13:24:44.557982,0.0,0.0,0.0
2018-08-29 13:24:45.455071,0.0,0.0,0.0
2018-08-29 13:24:46.358162,0.0,0.0,0.0
2018-08-29 13:24:47.305256,0.0,0.0,0.0
2018-08-29 13:24:48.255351,0.0,0.0,0.0
2018-08-29 13:24:49.055431,0.0,0.0,0.0
2018-08-29 13:24:49.805506,0.0,0.0,0.0
2018-08-29 13:24:50.661592,0.0,0.0,0.0
2018-08-29 13:24:51.455671,0.0,0.0,0.0
2018-08-29 13:24:52.355761,0.0,0.0,0.0
2018-08-29 13:24:53.258852,0.0,0.0,0.0
2018-08-29 13:24:54.129939,0.0,0.0,0.0
2018-08-29 13:38:48.141332,0.0,0.0,0.0
2018-08-29 13:39:32.705788,0.0,0.0,0.0
2018-08-29 13:39:45.944111,0.0,0.0,0.0
2018-08-29 13:39:46.894206,0.0,0.0,0.0
2018-08-29 13:40:00.044521,0.0,0.0,0.0
2018-08-29 13:40:09.694486,0.0,0.0,0.0
2018-08-29 13:40:19.699487,0.0,0.0,0.0
2018-08-29 13:40:33.095826,0.0,0.0,0.0
2018-08-29 13:40:53.595876,0.0,0.0,0.0
2018-08-29 13:41:00.996616,0.0,0.0,0.0
2018-08-29 13:41:06.297146,0.0,0.0,0.0
2018-08-29 13:41:11.697686,0.0,0.0,0.0
2018-08-29 13:41:17.198236,0.0,0.0,0.0
2018-08-29 13:41:22.997816,0.0,0.0,0.0
2018-08-29 13:41:28.998416,0.0,0.0,0.0
2018-08-29 13:41:39.498466,0.0,0.0,0.0
2018-08-29 13:41:53.398856,0.0,0.0,0.0
2018-08-29 13:41:58.548370,0.0,0.0,0.0
2018-08-29 13:42:03.348850,0.0,0.0,0.0
2018-08-29 13:42:08.300346,0.0,0.0,0.0
2018-08-29 13:42:13.548870,0.0,0.0,0.0
2018-08-29 13:42:18.950410,0.0,0.0,0.0
2018-08-29 13:42:28.151330,0.0,0.0,0.0
2018-08-29 13:42:33.850900,0.0,0.0,0.0
2018-08-29 13:42:51.600675,0.0,0.0,0.0
2018-08-29 13:42:56.902205,0.0,0.0,0.0
2018-08-29 13:43:02.202735,0.0,0.0,0.0
2018-08-29 13:43:07.802295,0.0,0.0,0.0
2018-08-29 13:43:13.551870,0.0,0.0,0.0
2018-08-29 13:43:19.353450,0.0,0.0,0.0
2018-08-29 13:43:26.303145,0.0,0.0,0.0
2018-08-29 13:43:31.903705,0.0,0.0,0.0
2018-08-29 13:43:47.754290,0.0,0.0,0.0
2018-08-29 13:43:52.604775,0.0,0.0,0.0
2018-08-29 13:43:57.704285,0.0,0.0,0.0
2018-08-29 13:44:04.054920,0.0,0.0,0.0
2018-08-29 13:44:09.455460,0.0,0.0,0.0
2018-08-29 13:44:14.204935,0.0,0.0,0.0
2018-08-29 13:44:20.155530,0.0,0.0,0.0
2018-08-29 13:44:25.106025,0.0,0.0,0.0
2018-08-29 13:44:37.555270,0.0,0.0,0.0
2018-08-29 13:44:42.456760,0.0,0.0,0.0
2018-08-29 13:44:48.059320,0.0,0.0,0.0
2018-08-29 13:44:54.356950,0.0,0.0,0.0
2018-08-29 13:45:00.256539,0.0,0.0,0.0
2018-08-29 13:45:06.407154,0.0,0.0,0.0
2018-08-29 13:45:12.208735,0.0,0.0,0.0
2018-08-29 13:45:17.824296,0.0,0.0,0.0
2018-08-29 13:45:34.258939,0.0,0.0,0.0
2018-08-29 13:45:39.809494,0.0,0.0,0.0
2018-08-29 13:45:45.109024,0.0,0.0,0.0
2018-08-29 13:45:50.109524,0.0,0.0,0.0
2018-08-29 13:45:54.459959,0.0,0.0,0.0
2018-08-29 13:45:59.709484,0.0,0.0,0.0
2018-08-29 13:46:05.210034,0.0,0.0,0.0
2018-08-29 13:46:11.310644,0.0,0.0,0.0
2018-08-29 13:46:22.310744,0.0,0.0,0.0
2018-08-29 13:46:27.411254,0.0,0.0,0.0
2018-08-29 13:46:32.361749,0.0,0.0,0.0
2018-08-29 13:46:37.011214,0.0,0.0,0.0
2018-08-29 13:46:42.211734,0.0,0.0,0.0
2018-08-29 13:46:47.112224,0.0,0.0,0.0
2018-08-29 13:46:51.711684,0.0,0.0,0.0
2018-08-29 13:46:56.312144,0.0,0.0,0.0
2018-08-29 14:14:00.681565,0.0,0.0,0.0
2018-08-29 14:14:15.881084,0.0,0.0,0.0
2018-08-29 14:14:29.683464,0.0,0.0,0.0
2018-08-29 14:14:35.833079,0.0,0.0,0.0
2018-08-29 14:14:47.734269,0.0,0.0,0.0
2018-08-29 14:14:52.582754,0.0,0.0,0.0
2018-08-29 14:14:56.084104,0.0,0.0,0.0
2018-08-29 14:15:01.984694,0.0,0.0,0.0
2018-08-29 14:15:14.084904,0.0,0.0,0.0
2018-08-29 14:15:20.885584,0.0,0.0,0.0
2018-08-29 14:15:26.885184,0.0,0.0,0.0
2018-08-29 14:15:33.135809,0.0,0.0,0.0
2018-08-29 14:15:44.435939,0.0,0.0,0.0
2018-08-29 14:15:49.297425,0.0,0.0,0.0
2018-08-29 14:15:53.836879,0.0,0.0,0.0
2018-08-29 14:15:58.503346,0.0,0.0,0.0
2018-08-29 15:17:00.993558,0.0,0.0,0.0
2018-08-29 15:17:01.893648,0.0,0.0,0.0
2018-08-29 15:17:02.793738,0.0,0.0,0.0
2018-08-29 15:17:03.646823,0.0,0.0,0.0
2018-08-29 15:17:04.442903,0.0,0.0,0.0
2018-08-29 15:17:05.293988,0.0,0.0,0.0
2018-08-29 15:17:06.194078,0.0,0.0,0.0
2018-08-29 15:17:07.094168,0.0,0.0,0.0
2018-08-29 15:17:07.947253,0.0,0.0,0.0
2018-08-29 15:17:08.844343,0.0,0.0,0.0
2018-08-29 15:17:09.744433,0.0,0.0,0.0
2018-08-29 15:17:10.544513,0.0,0.0,0.0
2018-08-29 15:17:11.347593,0.0,0.0,0.0
2018-08-29 15:17:12.142673,0.0,0.0,0.0
2018-08-29 15:17:12.943753,0.0,0.0,0.0
2018-08-29 15:17:13.843843,0.0,0.0,0.0
2018-08-29 15:17:14.743933,0.0,0.0,0.0
2018-08-29 15:17:15.597018,0.0,0.0,0.0
2018-08-29 15:17:16.394098,0.0,0.0,0.0
2018-08-29 15:17:17.244183,0.0,0.0,0.0
2018-08-29 15:17:18.144273,0.0,0.0,0.0
2018-08-29 15:17:19.044363,0.0,0.0,0.0
2018-08-29 15:17:19.897448,0.0,0.0,0.0
2018-08-29 15:17:20.794538,0.0,0.0,0.0
2018-08-29 15:17:21.644623,0.0,0.0,0.0
2018-08-29 15:17:22.497708,0.0,0.0,0.0
2018-08-29 15:17:23.394798,0.0,0.0,0.0
2018-08-29 15:17:24.243883,0.0,0.0,0.0
2018-08-29 15:17:25.094968,0.0,0.0,0.0
2018-08-29 15:17:25.995058,0.0,0.0,0.0
2018-08-29 15:17:26.895148,0.0,0.0,0.0
2018-08-29 15:17:27.798238,0.0,0.0,0.0
2018-08-29 15:17:28.647323,0.0,0.0,0.0
2018-08-29 15:17:29.494408,0.0,0.0,0.0
2018-08-29 15:17:30.394498,0.0,0.0,0.0
2018-08-29 15:17:31.244583,0.0,0.0,0.0
2018-08-29 15:17:32.044663,0.0,0.0,0.0
2018-08-29 15:17:32.953754,0.0,0.0,0.0
2018-08-29 15:17:33.853844,0.0,0.0,0.0
2018-08-29 15:17:34.793938,0.0,0.0,0.0
2018-08-29 15:17:35.645023,0.0,0.0,0.0
2018-08-29 15:17:36.349093,0.0,0.0,0.0
2018-08-29 15:17:37.147173,0.0,0.0,0.0
2018-08-29 15:17:37.998258,0.0,0.0,0.0
2018-08-29 15:17:38.898348,0.0,0.0,0.0
2018-08-29 15:17:39.745433,0.0,0.0,0.0
2018-08-29 15:17:40.598518,0.0,0.0,0.0
2018-08-29 15:17:41.395598,0.0,0.0,0.0
2018-08-29 15:17:42.245683,0.0,0.0,0.0
2018-08-29 15:17:43.145773,0.0,0.0,0.0
2018-08-29 15:17:44.092867,0.0,0.0,0.0
2018-08-29 15:17:44.995958,0.0,0.0,0.0
2018-08-29 15:17:45.895048,0.0,0.0,0.0
2018-08-29 15:17:46.748133,0.0,0.0,0.0
2018-08-29 15:17:47.645223,0.0,0.0,0.0
2018-08-29 15:17:48.545313,0.0,0.0,0.0
2018-08-29 15:17:49.445403,0.0,0.0,0.0
2018-08-29 15:17:50.298488,0.0,0.0,0.0
2018-08-29 15:17:51.094568,0.0,0.0,0.0
2018-08-29 15:17:51.945653,0.0,0.0,0.0
2018-08-29 15:17:52.844743,0.0,0.0,0.0
2018-08-29 15:17:53.745833,0.0,0.0,0.0
2018-08-29 15:17:54.645923,0.0,0.0,0.0
2018-08-29 15:17:55.543012,0.0,0.0,0.0
2018-08-29 15:17:56.445103,0.0,0.0,0.0
2018-08-29 15:17:57.305189,0.0,0.0,0.0
2018-08-29 15:17:58.196278,0.0,0.0,0.0
2018-08-29 15:17:58.996358,0.0,0.0,0.0
2018-08-29 15:17:59.808439,0.0,0.0,0.0
2018-08-29 15:18:00.646523,0.0,0.0,0.0
2018-08-29 15:18:01.549613,0.0,0.0,0.0
2018-08-29 15:18:02.346693,0.0,0.0,0.0
2018-08-29 15:18:03.144772,0.0,0.0,0.0
2018-08-29 15:18:04.001858,0.0,0.0,0.0
2018-08-29 15:18:04.895948,0.0,0.0,0.0
2018-08-29 15:18:05.796038,0.0,0.0,0.0
2018-08-29 15:18:06.696128,0.0,0.0,0.0
2018-08-29 15:18:07.596218,0.0,0.0,0.0
2018-08-29 15:18:08.496308,0.0,0.0,0.0
2018-08-29 15:18:09.396398,0.0,0.0,0.0
2018-08-29 15:18:10.246483,0.0,0.0,0.0
2018-08-29 15:18:11.046563,0.0,0.0,0.0
2018-08-29 15:18:11.946653,0.0,0.0,0.0
2018-08-29 15:18:12.799738,0.0,0.0,0.0
2018-08-29 15:18:13.696828,0.0,0.0,0.0
2018-08-29 15:18:14.646923,0.0,0.0,0.0
2018-08-29 15:18:15.549013,0.0,0.0,0.0
2018-08-29 15:18:16.406098,0.0,0.0,0.0
2018-08-29 15:18:17.347193,0.0,0.0,0.0
2018-08-29 15:18:18.246282,0.0,0.0,0.0
2018-08-29 15:18:19.047363,0.0,0.0,0.0
2018-08-29 15:18:19.846442,0.0,0.0,0.0
2018-08-29 15:18:20.706528,0.0,0.0,0.0
2018-08-29 15:18:21.546612,0.0,0.0,0.0
2018-08-29 15:18:22.446702,0.0,0.0,0.0
2018-08-29 15:18:23.346792,0.0,0.0,0.0
2018-08-29 15:18:24.199878,0.0,0.0,0.0
2018-08-29 15:18:25.096967,0.0,0.0,0.0
2018-08-29 15:18:25.997057,0.0,0.0,0.0
2018-08-29 15:18:26.797137,0.0,0.0,0.0
2018-08-29 15:18:27.268185,0.0,0.0,0.0
2018-08-30 14:37:45.894133,0.0,0.0,0.0
2018-08-30 18:06:35.577524,0.0,0.0,0.0
2018-08-31 14:41:57.773538,0.0,0.0,0.0
2018-09-04 09:50:46.317905,0.0,0.0,0.0
2018-09-04 09:51:01.025582,0.0,0.0,0.0
2018-09-04 11:04:16.844579,0.0,0.0,0.0
2018-09-04 13:11:21.038941,0.0,0.0,0.0
2018-09-04 13:13:56.156451,0.0,0.0,0.0
2018-09-04 13:13:57.152551,0.0,0.0,0.0
2018-09-04 13:13:58.055641,0.0,0.0,0.0
2018-09-04 13:13:58.970733,0.0,0.0,0.0
2018-09-04 13:13:59.905826,0.0,0.0,0.0
2018-09-04 13:14:00.852921,0.0,0.0,0.0
2018-09-04 13:14:01.807016,0.0,0.0,0.0
2018-09-04 13:14:02.673103,0.0,0.0,0.0
2018-09-04 13:14:03.606196,0.0,0.0,0.0
2018-09-04 13:14:04.520288,0.0,0.0,0.0
2018-09-04 13:14:05.458381,0.0,0.0,0.0
2018-09-04 13:14:06.405476,0.0,0.0,0.0
2018-09-04 13:14:07.305566,0.0,0.0,0.0
2018-09-04 13:14:08.218657,0.0,0.0,0.0
2018-09-04 13:14:09.157751,0.0,0.0,0.0
2018-09-04 13:14:10.069842,0.0,0.0,0.0
2018-09-04 13:14:11.009936,0.0,0.0,0.0
2018-09-04 13:14:11.956031,0.0,0.0,0.0
2018-09-04 13:14:12.856121,0.0,0.0,0.0
2018-09-04 13:14:13.806216,0.0,0.0,0.0
2018-09-04 13:14:14.709306,0.0,0.0,0.0
2018-09-04 13:14:15.656401,0.0,0.0,0.0
2018-09-04 13:14:16.556491,0.0,0.0,0.0
2018-09-04 13:14:17.456581,0.0,0.0,0.0
2018-09-04 13:14:18.410676,0.0,0.0,0.0
2018-09-04 13:14:19.356771,0.0,0.0,0.0
2018-09-04 13:14:20.261862,0.0,0.0,0.0
2018-09-04 13:14:21.206956,0.0,0.0,0.0
2018-09-04 13:14:22.153051,0.0,0.0,0.0
2018-09-04 13:14:23.056141,0.0,0.0,0.0
2018-09-04 13:14:23.968232,0.0,0.0,0.0
2018-09-04 13:14:24.906326,0.0,0.0,0.0
2018-09-04 13:14:25.821417,0.0,0.0,0.0
2018-09-04 13:14:26.756511,0.0,0.0,0.0
2018-09-04 13:14:27.669602,0.0,0.0,0.0
2018-09-04 13:14:28.514687,0.0,0.0,0.0
2018-09-04 13:14:29.457781,0.0,0.0,0.0
2018-09-04 13:14:30.406876,0.0,0.0,0.0
2018-09-04 13:14:31.403976,0.0,0.0,0.0
2018-09-04 13:14:32.310066,0.0,0.0,0.0
2018-09-04 13:14:33.257161,0.0,0.0,0.0
2018-09-04 13:14:34.208256,0.0,0.0,0.0
2018-09-04 13:14:35.158351,0.0,0.0,0.0
2018-09-04 13:14:36.108446,0.0,0.0,0.0
2018-09-04 13:14:37.058541,0.0,0.0,0.0
2018-09-04 13:14:38.008636,0.0,0.0,0.0
2018-09-04 13:14:38.960731,0.0,0.0,0.0
2018-09-04 13:14:39.817817,0.0,0.0,0.0
2018-09-04 13:14:40.757911,0.0,0.0,0.0
2018-09-04 13:14:41.708006,0.0,0.0,0.0
2018-09-04 13:14:42.658101,0.0,0.0,0.0
2018-09-04 13:14:43.555191,0.0,0.0,0.0
2018-09-04 13:14:44.508286,0.0,0.0,0.0
2018-09-04 13:14:45.371372,0.0,0.0,0.0
2018-09-04 13:14:46.308466,0.0,0.0,0.0
2018-09-04 13:14:47.258561,0.0,0.0,0.0
2018-09-04 13:14:48.208656,0.0,0.0,0.0
2018-09-04 13:14:49.158751,0.0,0.0,0.0
2018-09-04 13:14:50.108846,0.0,0.0,0.0
2018-09-04 13:14:51.057941,0.0,0.0,0.0
2018-09-04 13:14:52.009036,0.0,0.0,0.0
2018-09-04 13:14:52.959131,0.0,0.0,0.0
2018-09-04 13:14:53.909226,0.0,0.0,0.0
2018-09-04 13:14:54.859321,0.0,0.0,0.0
2018-09-04 13:14:55.809416,0.0,0.0,0.0
2018-09-04 13:14:56.758511,0.0,0.0,0.0
2018-09-04 13:14:57.758611,0.0,0.0,0.0
2018-09-04 13:14:58.708706,0.0,0.0,0.0
2018-09-04 13:14:59.658801,0.0,0.0,0.0
2018-09-04 13:15:00.608896,0.0,0.0,0.0
2018-09-04 13:15:01.458981,0.0,0.0,0.0
2018-09-04 13:15:02.409076,0.0,0.0,0.0
2018-09-04 13:15:03.359171,0.0,0.0,0.0
2018-09-04 13:15:04.359271,0.0,0.0,0.0
2018-09-04 13:15:05.309366,0.0,0.0,0.0
2018-09-04 13:15:06.268462,0.0,0.0,0.0
2018-09-04 13:15:07.209556,0.0,0.0,0.0
2018-09-04 13:15:08.159651,0.0,0.0,0.0
2018-09-04 13:15:09.109746,0.0,0.0,0.0
2018-09-04 13:15:10.059841,0.0,0.0,0.0
2018-09-04 13:15:11.009936,0.0,0.0,0.0
2018-09-04 13:15:11.960031,0.0,0.0,0.0
2018-09-04 13:15:12.910126,0.0,0.0,0.0
2018-09-04 13:15:13.862221,0.0,0.0,0.0
2018-09-04 13:15:14.859321,0.0,0.0,0.0
2018-09-04 13:15:15.811416,0.0,0.0,0.0
2018-09-04 13:15:16.758511,0.0,0.0,0.0
2018-09-04 13:15:17.669602,0.0,0.0,0.0
2018-09-04 13:15:18.608696,0.0,0.0,0.0
2018-09-04 13:15:19.519787,0.0,0.0,0.0
2018-09-04 13:15:20.465881,0.0,0.0,0.0
2018-09-04 13:15:21.408976,0.0,0.0,0.0
2018-09-04 13:15:22.322067,0.0,0.0,0.0
2018-09-04 13:15:23.259161,0.0,0.0,0.0
2018-09-04 13:15:24.159251,0.0,0.0,0.0
2018-09-04 13:15:25.109346,0.0,0.0,0.0
2018-09-04 13:15:26.015436,0.0,0.0,0.0
2018-09-04 13:15:26.860521,0.0,0.0,0.0
2018-09-04 13:15:27.876622,0.0,0.0,0.0
2018-09-04 13:15:28.821717,0.0,0.0,0.0
2018-09-04 13:15:29.041739,0.0,0.0,0.0
2018-09-04 13:17:03.070141,0.0,0.0,0.0
2018-09-04 13:17:04.064240,0.0,0.0,0.0
